run_id,ga,gsom,l1,l2,l2_mul,ip1,ip1_mul,l_pi,learning_lag,test accuracy
2121,0.28232323232323236,0.3212121212121212,0.1685366677144597,1.136379084286723e-05,6.742622241778349e-05,2.272758168573446e-05,2.0,0,20,0.843333
1433,0.25202020202020203,0.397979797979798,0.11061521927495764,4.15805241558804e-05,0.0003759023796944539,8.31610483117608e-05,2.0,0,20,0.843333
3048,0.1181818181818182,0.30505050505050507,0.4290010291308989,0.00026993371564648194,0.0006292146109610345,0.0005398674312929639,2.0,0,20,0.843333
2108,0.17878787878787883,0.3090909090909091,0.18561124869655743,4.937751361069555e-05,0.00026602651486612927,9.87550272213911e-05,2.0,0,20,0.843333
340,0.22424242424242424,0.26262626262626265,0.22710885180390414,8.190136099157498e-05,0.0003606260184974747,0.00016380272198314997,2.0,0,20,0.843333
4959,0.10050505050505051,0.3414141414141414,0.5935098933199241,0.00011487214996547761,0.00019354715272380002,0.00022974429993095522,2.0,0,20,0.843333
2666,0.13333333333333336,0.29494949494949496,0.13713857698347492,8.192867193160526e-06,5.974152111952977e-05,1.6385734386321052e-05,2.0,0,20,0.843333
4949,0.16111111111111112,0.2727272727272727,0.7755908137747719,4.235160698643687e-05,5.46056067635886e-05,8.470321397287374e-05,2.0,0,20,0.843333
4638,0.18131313131313131,0.2585858585858586,0.5780933755832923,3.167646659653961e-05,5.479472336900292e-05,6.335293319307922e-05,2.0,0,20,0.843333
459,0.14595959595959596,0.26262626262626265,0.38108641694757606,0.00010279083652856179,0.0002697310425070914,0.00020558167305712358,2.0,0,20,0.843333
1330,0.28484848484848485,0.21212121212121213,0.10586805510689919,4.913959824204854e-05,0.00046415888336127773,9.827919648409708e-05,2.0,0,20,0.843333
2567,0.11313131313131314,0.38383838383838387,0.10448403832795931,7.192631118926748e-06,6.883952069645496e-05,1.4385262237853496e-05,2.0,0,20,0.843333
4022,0.1484848484848485,0.3717171717171717,0.11013107783228879,5.440058667371295e-05,0.0004939621743878321,0.0001088011733474259,2.0,0,20,0.843333
4840,0.10808080808080808,0.36363636363636365,0.24149269123083145,0.00012477201954784218,0.0005166699617777604,0.00024954403909568435,2.0,0,20,0.843333
809,0.16868686868686872,0.26666666666666666,0.4958190037859045,3.354698532842992e-05,6.765974089794179e-05,6.709397065685984e-05,2.0,0,20,0.843333
3458,0.13080808080808082,0.2727272727272727,0.32257719428901416,8.731042306678751e-05,0.0002706652070033241,0.00017462084613357502,2.0,0,20,0.843333
3929,0.12575757575757576,0.3898989898989899,0.5755631725724702,2.6439617013999486e-05,4.5936950579773975e-05,5.287923402799897e-05,2.0,0,20,0.843333
3055,0.2797979797979798,0.2767676767676768,0.1831847463649842,3.366305849741479e-05,0.00018376562003881723,6.732611699482958e-05,2.0,0,20,0.843333
2958,0.21414141414141413,0.21414141414141416,0.23316536064808224,0.00023075946691877256,0.0009896815988334523,0.0004615189338375451,2.0,0,20,0.843333
3009,0.2595959595959596,0.3414141414141414,0.247932786403814,3.7802206001745584e-05,0.0001524695727017573,7.560441200349117e-05,2.0,0,20,0.843333
4282,0.06262626262626263,0.2787878787878788,7.964985545689481,0.0010797348625859278,0.0001355601785329369,0.0021594697251718555,2.0,0,20,0.843333
4895,0.20404040404040408,0.30505050505050507,0.2791057770425843,7.147879692483344e-05,0.00025609931002584595,0.00014295759384966688,2.0,0,20,0.843333
4639,0.18131313131313131,0.2585858585858586,0.5780933755832923,3.167646659653961e-05,5.479472336900292e-05,6.335293319307922e-05,2.0,0,20,0.843333
1649,0.2873737373737374,0.3797979797979798,0.3728193926258147,3.754062489983615e-05,0.00010069386314760271,7.50812497996723e-05,2.0,0,20,0.843333
2119,0.12323232323232323,0.24444444444444446,1.031471731990261,5.770388825460168e-05,5.594325706169377e-05,0.00011540777650920336,2.0,0,20,0.843333
1261,0.08282828282828283,0.3878787878787879,0.247932786403814,0.00020785352048296904,0.0008383462449554094,0.0004157070409659381,2.0,0,20,0.843333
2866,0.06262626262626263,0.26666666666666666,0.2636355005868013,2.2721621783887512e-05,8.618574407966152e-05,4.5443243567775024e-05,2.0,0,20,0.843333
2331,0.07777777777777778,0.36969696969696975,0.2993978970017153,0.0001991001413334566,0.0006650018030431119,0.0003982002826669132,2.0,0,20,0.843333
418,0.06515151515151515,0.20202020202020204,4.161460097088021,0.00017963082719473847,4.3165336925959e-05,0.00035926165438947695,2.0,0,20,0.843333
3499,0.09797979797979799,0.3353535353535354,0.7893191445068278,9.712761544159685e-05,0.00012305240043592616,0.0001942552308831937,2.0,0,20,0.843333
2796,0.2646464646464647,0.37777777777777777,0.1284058215892532,4.614665961395171e-06,3.5938136638046256e-05,9.229331922790342e-06,2.0,0,20,0.843333
4125,0.23434343434343435,0.21212121212121213,0.2791057770425843,8.179670185866986e-05,0.00029306703259742914,0.00016359340371733971,2.0,0,20,0.843333
2142,0.05505050505050505,0.21414141414141416,1.1309990106717744,3.926474357568178e-05,3.4716868189265594e-05,7.852948715136357e-05,2.0,0,20,0.843333
930,0.06515151515151515,0.3171717171717172,0.62012310441662,4.2688977280837813e-05,6.883952069645496e-05,8.537795456167563e-05,2.0,0,20,0.843333
1681,0.05252525252525253,0.31313131313131315,0.4914882939481573,0.0002656109108739367,0.0005404216420705915,0.0005312218217478734,2.0,0,20,0.843333
4882,0.07525252525252527,0.397979797979798,2.5798905495217275,0.0005133340594617262,0.00019897513076936173,0.0010266681189234524,2.0,0,20,0.843333
3169,0.060101010101010106,0.32525252525252524,1.3129012276416459,7.816400956251398e-05,5.9535331308143705e-05,0.00015632801912502796,2.0,0,20,0.841667
3711,0.22424242424242424,0.296969696969697,0.21927751546986984,9.270864378031044e-06,4.227913818781352e-05,1.854172875606209e-05,2.0,0,20,0.841667
1405,0.26212121212121214,0.24646464646464647,0.24684763250111194,4.744743615325139e-05,0.0001922134543989911,9.489487230650278e-05,2.0,0,20,0.841667
2792,0.2646464646464647,0.37777777777777777,0.1284058215892532,4.614665961395171e-06,3.5938136638046256e-05,9.229331922790342e-06,2.0,0,20,0.841667
442,0.09797979797979799,0.2484848484848485,6.148798880845313,0.002728584672597783,0.00044375897235764974,0.005457169345195566,2.0,0,20,0.841667
4115,0.13080808080808082,0.3353535353535354,0.24362058478706683,2.4958845452022167e-05,0.00010244965742052174,4.9917690904044334e-05,2.0,0,20,0.841667
4086,0.07272727272727272,0.3656565656565657,0.13956599580731285,0.00011700462850852315,0.0008383462449554094,0.0002340092570170463,2.0,0,20,0.841667
4475,0.14090909090909093,0.38383838383838387,0.3033637823145421,2.3165763234245423e-05,7.636298261282242e-05,4.6331526468490846e-05,2.0,0,20,0.841667
2649,0.05757575757575758,0.3414141414141414,1.0224623863561086,0.0008996877037062066,0.0008799225435691075,0.0017993754074124132,2.0,0,20,0.841667
4979,0.13585858585858587,0.3616161616161616,0.1982344897086982,0.00012646898177645565,0.0006379766808606282,0.0002529379635529113,2.0,0,20,0.841667
979,0.2696969696969697,0.2888888888888889,0.7167088164785138,2.3299937652733962e-05,3.25096288995246e-05,4.6599875305467924e-05,2.0,0,20,0.841667
409,0.16111111111111112,0.3797979797979798,0.33263552168256033,2.937071850996254e-05,8.829699955494083e-05,5.874143701992508e-05,2.0,0,20,0.841667
355,0.29494949494949496,0.2202020202020202,0.209866998805685,1.4053030142345553e-05,6.696160054853215e-05,2.8106060284691107e-05,2.0,0,20,0.841667
4729,0.20151515151515154,0.35555555555555557,0.21641089285790152,0.00012232954744607335,0.0005652652037547698,0.0002446590948921467,2.0,0,20,0.841667
4538,0.11565656565656567,0.2282828282828283,0.36794551169556355,0.000216049008919516,0.0005871766390733255,0.000432098017839032,2.0,0,20,0.841667
4562,0.14595959595959596,0.2686868686868687,0.10869133040849119,6.839017317781603e-05,0.0006292146109610344,0.00013678034635563206,2.0,0,20,0.841667
2758,0.22424242424242424,0.27474747474747474,0.4087929422994884,2.1713439073301097e-05,5.311598324364777e-05,4.3426878146602195e-05,2.0,0,20,0.841667
2839,0.13585858585858587,0.2686868686868687,0.8247125174764346,8.077808949207244e-05,9.794696670695385e-05,0.00016155617898414487,2.0,0,20,0.841667
460,0.0904040404040404,0.24242424242424243,0.35215475740001473,8.416120368731942e-05,0.00023898925662310506,0.00016832240737463884,2.0,0,20,0.841667
3678,0.11313131313131314,0.36969696969696975,0.3254195574662084,0.00027853263169759577,0.0008559185374914618,0.0005570652633951915,2.0,0,20,0.841667
4222,0.11313131313131314,0.3414141414141414,0.166333381975925,2.8623000202737316e-05,0.000172082115223751,5.724600040547463e-05,2.0,0,20,0.841667
745,0.21161616161616165,0.35555555555555557,0.17379183457591646,9.263094495886706e-06,5.329994080844093e-05,1.852618899177341e-05,2.0,0,20,0.841667
2615,0.2646464646464647,0.26666666666666666,0.1888966571418878,4.6732354854655526e-05,0.0002473964100886814,9.346470970931105e-05,2.0,0,20,0.841667
620,0.05,0.2767676767676768,0.3895367570852214,0.00033226100575189146,0.0008529644499741026,0.0006645220115037829,2.0,0,20,0.841667
2805,0.22676767676767678,0.35353535353535354,0.14141471531565034,0.00011140149009935048,0.000787764483000884,0.00022280298019870096,2.0,0,20,0.841667
3901,0.11060606060606061,0.35151515151515156,0.21171622509965268,0.00018373529050136724,0.0008678375519631757,0.0003674705810027345,2.0,0,20,0.841667
390,0.13080808080808082,0.37575757575757573,0.3211653362351331,5.681675328709335e-05,0.00017690811204325115,0.0001136335065741867,2.0,0,20,0.841667
4665,0.28232323232323236,0.22424242424242424,0.22218210994679816,4.9551571799457894e-05,0.00022302232979659386,9.910314359891579e-05,2.0,0,20,0.841667
1610,0.18383838383838386,0.37777777777777777,0.1497130087396373,5.968430471102209e-05,0.00039865810735804387,0.00011936860942204417,2.0,0,20,0.841667
2989,0.10555555555555557,0.2909090909090909,1.4395837942231455,7.210022977043207e-05,5.008407989848212e-05,0.00014420045954086414,2.0,0,20,0.841667
430,0.25202020202020203,0.37575757575757573,0.11762098562702902,3.958328573640285e-05,0.0003365325118250557,7.91665714728057e-05,2.0,0,20,0.841667
2759,0.22424242424242424,0.27474747474747474,0.4087929422994884,2.1713439073301097e-05,5.311598324364777e-05,4.3426878146602195e-05,2.0,0,20,0.841667
349,0.22424242424242424,0.26262626262626265,0.22710885180390414,8.190136099157498e-05,0.0003606260184974747,0.00016380272198314997,2.0,0,20,0.841667
2225,0.21161616161616165,0.3939393939393939,0.20803392449952415,3.193892894233112e-05,0.00015352750287804228,6.387785788466225e-05,2.0,0,20,0.841667
1602,0.14343434343434344,0.2505050505050505,0.11917901707631395,8.522247715148115e-05,0.000715079543716245,0.0001704449543029623,2.0,0,20,0.841667
4478,0.14090909090909093,0.38383838383838387,0.3033637823145421,2.3165763234245423e-05,7.636298261282242e-05,4.6331526468490846e-05,2.0,0,20,0.841667
3948,0.12323232323232323,0.296969696969697,0.27788418498282697,6.851027687919437e-05,0.0002465425547100791,0.00013702055375838874,2.0,0,20,0.841667
3266,0.05505050505050505,0.2828282828282829,0.26248161893806043,5.2047058913316837e-05,0.00019828839491270713,0.00010409411782663367,2.0,0,20,0.841667
1465,0.05252525252525253,0.20404040404040405,0.6255872696103381,0.0001580120854194759,0.0002525820026962785,0.0003160241708389518,2.0,0,20,0.841667
3021,0.21919191919191922,0.32323232323232326,0.2903446183447943,1.0951922381315055e-05,3.7720424934170016e-05,2.190384476263011e-05,2.0,0,20,0.841667
2582,0.11313131313131314,0.21616161616161617,5.438140559271092,0.0027903625772923517,0.0005131096827821533,0.0055807251545847035,2.0,0,20,0.841667
3189,0.08282828282828283,0.21212121212121213,0.6422703482358763,9.691623872807098e-05,0.00015089633048492862,0.00019383247745614196,2.0,0,20,0.84
351,0.29494949494949496,0.2202020202020202,0.209866998805685,1.4053030142345553e-05,6.696160054853215e-05,2.8106060284691107e-05,2.0,0,20,0.84
3063,0.09292929292929294,0.29292929292929293,0.2671276699379806,4.101144411520804e-05,0.00015352750287804228,8.202288823041608e-05,2.0,0,20,0.84
3989,0.20656565656565656,0.2484848484848485,0.2815650952995882,0.0002069880066137769,0.0007351337579451726,0.0004139760132275538,2.0,0,20,0.84
3896,0.09797979797979799,0.24444444444444446,0.23833564885088662,7.775037993802751e-06,3.2622220097116734e-05,1.5550075987605502e-05,2.0,0,20,0.84
1539,0.24444444444444446,0.3919191919191919,0.2446915524349296,6.464588692562919e-05,0.0002641933744027406,0.00012929177385125838,2.0,0,20,0.84
1069,0.15606060606060607,0.23232323232323232,0.5460508129667334,5.9740946229977714e-05,0.00010940547072057424,0.00011948189245995543,2.0,0,20,0.84
1325,0.2974747474747475,0.3090909090909091,0.19056110494557899,0.00015865533585845257,0.0008325693530364544,0.00031731067171690514,2.0,0,20,0.84
438,0.25202020202020203,0.37575757575757573,0.11762098562702902,3.958328573640285e-05,0.0003365325118250557,7.91665714728057e-05,2.0,0,20,0.84
4899,0.20404040404040408,0.30505050505050507,0.2791057770425843,7.147879692483344e-05,0.00025609931002584595,0.00014295759384966688,2.0,0,20,0.84
1892,0.26717171717171717,0.34545454545454546,0.1497130087396373,4.750737560379531e-06,3.173229634734973e-05,9.501475120759062e-06,2.0,0,20,0.84
435,0.25202020202020203,0.37575757575757573,0.11762098562702902,3.958328573640285e-05,0.0003365325118250557,7.91665714728057e-05,2.0,0,20,0.84
3070,0.08787878787878789,0.2606060606060606,0.2742513953350912,2.676938139572107e-05,9.76089159474036e-05,5.353876279144214e-05,2.0,0,20,0.84
3072,0.08787878787878789,0.2606060606060606,0.2742513953350912,2.676938139572107e-05,9.76089159474036e-05,5.353876279144214e-05,2.0,0,20,0.84
4488,0.10555555555555557,0.37373737373737376,0.3400114951496688,2.8308315054171723e-05,8.325693530364542e-05,5.661663010834345e-05,2.0,0,20,0.84
3729,0.16868686868686872,0.2545454545454546,0.6829482587810732,4.282378987394691e-05,6.270429615030991e-05,8.564757974789382e-05,2.0,0,20,0.84
3644,0.12070707070707072,0.2686868686868687,0.12507045911543765,6.135436063842865e-06,4.9055837063650453e-05,1.227087212768573e-05,2.0,0,20,0.84
3713,0.22424242424242424,0.296969696969697,0.21927751546986984,9.270864378031044e-06,4.227913818781352e-05,1.854172875606209e-05,2.0,0,20,0.84
2072,0.06515151515151515,0.35353535353535354,0.24043572438040323,7.169245804882939e-05,0.00029817722900196735,0.00014338491609765879,2.0,0,20,0.84
2775,0.14090909090909093,0.397979797979798,0.26018898448741784,7.893523169170196e-05,0.0003033765316668089,0.00015787046338340392,2.0,0,20,0.84
3647,0.12070707070707072,0.2686868686868687,0.12507045911543765,6.135436063842865e-06,4.9055837063650453e-05,1.227087212768573e-05,2.0,0,20,0.84
4336,0.1484848484848485,0.28484848484848485,0.12562027478693796,8.470100587967158e-06,6.742622241778349e-05,1.6940201175934317e-05,2.0,0,20,0.84
3715,0.22424242424242424,0.296969696969697,0.21927751546986984,9.270864378031044e-06,4.227913818781352e-05,1.854172875606209e-05,2.0,0,20,0.84
1613,0.18383838383838386,0.37777777777777777,0.1497130087396373,5.968430471102209e-05,0.00039865810735804387,0.00011936860942204417,2.0,0,20,0.84
4978,0.13585858585858587,0.3616161616161616,0.1982344897086982,0.00012646898177645565,0.0006379766808606282,0.0002529379635529113,2.0,0,20,0.84
4485,0.10555555555555557,0.37373737373737376,0.3400114951496688,2.8308315054171723e-05,8.325693530364542e-05,5.661663010834345e-05,2.0,0,20,0.84
1505,0.28989898989898993,0.2545454545454546,0.1377414446736236,3.5275488942878234e-05,0.00025609931002584595,7.055097788575647e-05,2.0,0,20,0.84
395,0.13080808080808082,0.37575757575757573,0.3211653362351331,5.681675328709335e-05,0.00017690811204325115,0.0001136335065741867,2.0,0,20,0.84
3152,0.11313131313131314,0.21010101010101012,0.19308531602009893,4.678790847466733e-05,0.0002423172794237601,9.357581694933466e-05,2.0,0,20,0.84
3060,0.09292929292929294,0.29292929292929293,0.2671276699379806,4.101144411520804e-05,0.00015352750287804228,8.202288823041608e-05,2.0,0,20,0.84
3380,0.06262626262626263,0.4,0.3537028464194464,3.4524551406513145e-05,9.76089159474036e-05,6.904910281302629e-05,2.0,0,20,0.84
455,0.14595959595959596,0.26262626262626265,0.38108641694757606,0.00010279083652856179,0.0002697310425070914,0.00020558167305712358,2.0,0,20,0.84
4185,0.06262626262626263,0.2484848484848485,0.46833674547554155,3.466790541686164e-05,7.402345801771417e-05,6.933581083372328e-05,2.0,0,20,0.84
1949,0.14343434343434344,0.23030303030303031,0.7790003477854482,7.022513884222933e-05,9.014776314524919e-05,0.00014045027768445865,2.0,0,20,0.84
1438,0.25202020202020203,0.397979797979798,0.11061521927495764,4.15805241558804e-05,0.0003759023796944539,8.31610483117608e-05,2.0,0,20,0.84
3058,0.2797979797979798,0.2767676767676768,0.1831847463649842,3.366305849741479e-05,0.00018376562003881723,6.732611699482958e-05,2.0,0,20,0.84
2155,0.0904040404040404,0.37575757575757573,0.43278113742673696,5.47482732396116e-05,0.00012650337203959038,0.0001094965464792232,2.0,0,20,0.84
15,0.2646464646464647,0.35555555555555557,0.1982344897086982,4.405813040493941e-05,0.0002222525982722885,8.811626080987882e-05,2.0,0,20,0.84
1191,0.16868686868686872,0.2080808080808081,0.25121695441572717,1.4249600870051957e-05,5.672228971644549e-05,2.8499201740103914e-05,2.0,0,20,0.84
2312,0.10050505050505051,0.32323232323232326,0.1888966571418878,2.632500222294443e-05,0.0001393619274224142,5.265000444588886e-05,2.0,0,20,0.84
95,0.20404040404040408,0.2888888888888889,0.23625391634107326,3.303883021366677e-05,0.00013984458215697692,6.607766042733355e-05,2.0,0,20,0.84
4400,0.21666666666666667,0.38383838383838387,0.1571138544180977,4.108013863498167e-05,0.0002614673211801092,8.216027726996334e-05,2.0,0,20,0.84
650,0.23939393939393944,0.35757575757575755,0.17842649225127574,4.779552820937312e-05,0.0002678723748156372,9.559105641874623e-05,2.0,0,20,0.84
